-2.123076923076951061e+01,-2.715384615384618883e+01,-2.607692307692286704e+01,-2.661538461538452793e+01
-2.123076923076951061e+01,-2.715384615384618883e+01,-2.607692307692286704e+01,-2.661538461538452793e+01
-2.223076923076951061e+01,-1.515384615384618883e+01,-2.307692307692286704e+01,-1.261538461538452793e+01
-1.223076923076951061e+01,-1.115384615384618883e+01,-1.607692307692286704e+01,-3.615384615384527933e+00
-9.230769230769510614e+00,-1.315384615384618883e+01,-1.807692307692286704e+01,-2.061538461538452793e+01
-9.230769230769510614e+00,-1.315384615384618883e+01,-1.807692307692286704e+01,-2.061538461538452793e+01
-1.230769230769510614e+00,-4.153846153846188827e+00,-1.907692307692286704e+01,-9.615384615384527933e+00
-1.023076923076951061e+01,-1.615384615384618883e+01,-1.207692307692286704e+01,-1.661538461538452793e+01
-2.023076923076951061e+01,-1.115384615384618883e+01,-2.207692307692286704e+01,-1.861538461538452793e+01
-2.023076923076951061e+01,-1.115384615384618883e+01,-2.207692307692286704e+01,-1.861538461538452793e+01
-1.623076923076951061e+01,-1.815384615384618883e+01,-2.007692307692286704e+01,-1.361538461538452793e+01
-3.423076923076951061e+01,-1.815384615384618883e+01,-2.107692307692286704e+01,-1.761538461538452793e+01
-1.323076923076951061e+01,-1.315384615384618883e+01,-2.107692307692286704e+01,-8.615384615384527933e+00
-1.323076923076951061e+01,-1.315384615384618883e+01,-2.107692307692286704e+01,-8.615384615384527933e+00
-1.923076923076951061e+01,-1.515384615384618883e+01,-1.507692307692286704e+01,-2.161538461538452793e+01
-7.230769230769510614e+00,-4.153846153846188827e+00,-2.507692307692286704e+01,-1.561538461538452793e+01
-1.623076923076951061e+01,-1.715384615384618883e+01,-1.707692307692286704e+01,-1.061538461538452793e+01
-1.623076923076951061e+01,-1.715384615384618883e+01,-1.707692307692286704e+01,-1.061538461538452793e+01
-9.230769230769510614e+00,-1.153846153846188827e+00,-1.107692307692286704e+01,3.846153846154720668e-01
-3.230769230769510614e+00,-7.153846153846188827e+00,-1.107692307692286704e+01,-1.761538461538452793e+01
-1.123076923076951061e+01,-2.215384615384618883e+01,-2.607692307692286704e+01,-1.361538461538452793e+01
-1.123076923076951061e+01,-2.215384615384618883e+01,-2.607692307692286704e+01,-1.361538461538452793e+01
-7.230769230769510614e+00,-1.615384615384618883e+01,-1.807692307692286704e+01,-8.615384615384527933e+00
-7.230769230769510614e+00,-7.153846153846188827e+00,-1.807692307692286704e+01,-1.761538461538452793e+01
-1.323076923076951061e+01,-5.153846153846188827e+00,-2.207692307692286704e+01,-3.615384615384527933e+00
-1.323076923076951061e+01,-5.153846153846188827e+00,-2.207692307692286704e+01,-3.615384615384527933e+00
-2.307692307695106138e-01,-2.153846153846188827e+00,-1.007692307692286704e+01,-1.861538461538452793e+01
-2.307692307695106138e-01,-1.153846153846188827e+00,-6.076923076922867040e+00,-9.615384615384527933e+00
-5.230769230769510614e+00,-1.815384615384618883e+01,-1.407692307692286704e+01,-2.661538461538452793e+01
-5.230769230769510614e+00,-1.815384615384618883e+01,-1.407692307692286704e+01,-2.661538461538452793e+01
-2.623076923076951061e+01,-1.538461538461888267e-01,-1.407692307692286704e+01,-9.615384615384527933e+00
-7.230769230769510614e+00,8.461538461538111733e-01,-1.207692307692286704e+01,-1.461538461538452793e+01
-1.223076923076951061e+01,-9.153846153846188827e+00,-2.207692307692286704e+01,-1.661538461538452793e+01
-1.223076923076951061e+01,-9.153846153846188827e+00,-2.207692307692286704e+01,-1.661538461538452793e+01
-6.230769230769510614e+00,1.846153846153811173e+00,-1.007692307692286704e+01,3.846153846154720668e-01
-2.523076923076951061e+01,-9.153846153846188827e+00,-1.407692307692286704e+01,-7.615384615384527933e+00
-1.723076923076951061e+01,-1.115384615384618883e+01,-1.507692307692286704e+01,-1.361538461538452793e+01
-1.723076923076951061e+01,-1.115384615384618883e+01,-1.507692307692286704e+01,-1.361538461538452793e+01
-1.323076923076951061e+01,-1.615384615384618883e+01,-1.707692307692286704e+01,-9.615384615384527933e+00
-2.423076923076951061e+01,-2.015384615384618883e+01,-2.207692307692286704e+01,-1.561538461538452793e+01
-1.523076923076951061e+01,-2.015384615384618883e+01,-1.007692307692286704e+01,-5.615384615384527933e+00
-1.523076923076951061e+01,-2.015384615384618883e+01,-1.007692307692286704e+01,-5.615384615384527933e+00
-8.230769230769510614e+00,-5.153846153846188827e+00,-1.007692307692286704e+01,-7.615384615384527933e+00
-3.123076923076951061e+01,-9.153846153846188827e+00,-3.076923076922867040e+00,-1.161538461538452793e+01
-1.223076923076951061e+01,-1.153846153846188827e+00,-8.076923076922867040e+00,-1.615384615384527933e+00
-1.223076923076951061e+01,-1.153846153846188827e+00,-8.076923076922867040e+00,-1.615384615384527933e+00
-8.230769230769510614e+00,-1.315384615384618883e+01,-1.707692307692286704e+01,-1.961538461538452793e+01
-3.230769230769510614e+00,-2.015384615384618883e+01,-1.707692307692286704e+01,-6.153846153845279332e-01
-1.923076923076951061e+01,-9.153846153846188827e+00,-1.907692307692286704e+01,-1.361538461538452793e+01
-1.923076923076951061e+01,-9.153846153846188827e+00,-1.907692307692286704e+01,-1.361538461538452793e+01
-6.230769230769510614e+00,-3.153846153846188827e+00,-9.076923076922867040e+00,-5.615384615384527933e+00
-1.823076923076951061e+01,-1.015384615384618883e+01,-1.407692307692286704e+01,-1.161538461538452793e+01
-1.323076923076951061e+01,-1.815384615384618883e+01,-1.407692307692286704e+01,-1.761538461538452793e+01
-1.323076923076951061e+01,-1.815384615384618883e+01,-1.407692307692286704e+01,-1.761538461538452793e+01
-1.523076923076951061e+01,-2.315384615384618883e+01,-1.607692307692286704e+01,-4.615384615384527933e+00
-1.023076923076951061e+01,-1.015384615384618883e+01,-1.307692307692286704e+01,-4.615384615384527933e+00
-9.230769230769510614e+00,-1.515384615384618883e+01,-2.107692307692286704e+01,-9.615384615384527933e+00
-9.230769230769510614e+00,-1.515384615384618883e+01,-2.107692307692286704e+01,-9.615384615384527933e+00
-5.230769230769510614e+00,1.846153846153811173e+00,-9.076923076922867040e+00,-5.615384615384527933e+00
-2.023076923076951061e+01,-6.153846153846188827e+00,-2.207692307692286704e+01,-3.615384615384527933e+00
-2.523076923076951061e+01,-1.715384615384618883e+01,-2.207692307692286704e+01,-1.561538461538452793e+01
-2.523076923076951061e+01,-1.715384615384618883e+01,-2.207692307692286704e+01,-1.561538461538452793e+01
-9.230769230769510614e+00,-1.015384615384618883e+01,-1.507692307692286704e+01,-6.615384615384527933e+00
-3.230769230769510614e+00,-6.153846153846188827e+00,-1.707692307692286704e+01,-1.761538461538452793e+01
-1.523076923076951061e+01,-2.015384615384618883e+01,-2.807692307692286704e+01,-2.161538461538452793e+01
-1.523076923076951061e+01,-2.015384615384618883e+01,-2.807692307692286704e+01,-2.161538461538452793e+01
-1.823076923076951061e+01,-2.015384615384618883e+01,-2.507692307692286704e+01,-2.061538461538452793e+01
-2.923076923076951061e+01,-1.715384615384618883e+01,-5.076923076922867040e+00,-1.261538461538452793e+01
-1.823076923076951061e+01,-2.115384615384618883e+01,-2.907692307692286704e+01,-1.061538461538452793e+01
-1.823076923076951061e+01,-2.115384615384618883e+01,-2.907692307692286704e+01,-1.061538461538452793e+01
-1.723076923076951061e+01,-1.915384615384618883e+01,-1.907692307692286704e+01,-2.261538461538452793e+01
-6.230769230769510614e+00,-8.153846153846188827e+00,-1.607692307692286704e+01,-1.361538461538452793e+01
-7.230769230769510614e+00,-8.153846153846188827e+00,-9.076923076922867040e+00,-1.261538461538452793e+01
-7.230769230769510614e+00,-8.153846153846188827e+00,-9.076923076922867040e+00,-1.261538461538452793e+01
-1.123076923076951061e+01,-1.015384615384618883e+01,-6.076923076922867040e+00,-2.615384615384527933e+00
-2.923076923076951061e+01,-8.153846153846188827e+00,-8.076923076922867040e+00,-1.061538461538452793e+01
-4.230769230769510614e+00,-1.215384615384618883e+01,-1.507692307692286704e+01,-6.615384615384527933e+00
-4.230769230769510614e+00,-1.215384615384618883e+01,-1.507692307692286704e+01,-6.615384615384527933e+00
-1.023076923076951061e+01,-1.015384615384618883e+01,-1.407692307692286704e+01,-1.615384615384527933e+00
-2.723076923076951061e+01,-1.015384615384618883e+01,-1.807692307692286704e+01,-1.061538461538452793e+01
-1.123076923076951061e+01,-1.215384615384618883e+01,-1.207692307692286704e+01,-6.615384615384527933e+00
-1.123076923076951061e+01,-1.215384615384618883e+01,-1.207692307692286704e+01,-6.615384615384527933e+00
-1.230769230769510614e+00,-1.538461538461888267e-01,-1.307692307692286704e+01,-6.615384615384527933e+00
-2.230769230769510614e+00,-1.015384615384618883e+01,-3.076923076922867040e+00,-6.153846153845279332e-01
-2.023076923076951061e+01,-1.615384615384618883e+01,-2.307692307692286704e+01,-1.461538461538452793e+01
-2.023076923076951061e+01,-1.615384615384618883e+01,-2.307692307692286704e+01,-1.461538461538452793e+01
-6.230769230769510614e+00,-1.615384615384618883e+01,-1.407692307692286704e+01,-1.161538461538452793e+01
-2.823076923076951061e+01,-9.153846153846188827e+00,-2.107692307692286704e+01,-1.461538461538452793e+01
-3.023076923076951061e+01,-1.315384615384618883e+01,-2.007692307692286704e+01,-1.561538461538452793e+01
-3.023076923076951061e+01,-1.315384615384618883e+01,-2.007692307692286704e+01,-1.561538461538452793e+01
-2.023076923076951061e+01,-5.153846153846188827e+00,-1.507692307692286704e+01,-1.061538461538452793e+01
-1.123076923076951061e+01,-2.715384615384618883e+01,-2.107692307692286704e+01,-1.161538461538452793e+01
-1.023076923076951061e+01,-6.153846153846188827e+00,-1.407692307692286704e+01,-6.615384615384527933e+00
-1.023076923076951061e+01,-6.153846153846188827e+00,-1.407692307692286704e+01,-6.615384615384527933e+00
-3.230769230769510614e+00,-1.615384615384618883e+01,-2.307692307692286704e+01,-2.061538461538452793e+01
-2.223076923076951061e+01,-1.615384615384618883e+01,-2.407692307692286704e+01,-2.861538461538452793e+01
-3.123076923076951061e+01,-3.315384615384618883e+01,-3.307692307692286704e+01,-1.961538461538452793e+01
-3.123076923076951061e+01,-3.315384615384618883e+01,-3.307692307692286704e+01,-1.961538461538452793e+01
-1.723076923076951061e+01,-1.215384615384618883e+01,-1.507692307692286704e+01,-2.661538461538452793e+01
-1.423076923076951061e+01,-1.115384615384618883e+01,-1.507692307692286704e+01,-1.461538461538452793e+01
-2.123076923076951061e+01,-2.015384615384618883e+01,-2.207692307692286704e+01,-1.861538461538452793e+01
-2.123076923076951061e+01,-2.015384615384618883e+01,-2.207692307692286704e+01,-1.861538461538452793e+01
-2.123076923076951061e+01,-1.415384615384618883e+01,-1.907692307692286704e+01,-1.661538461538452793e+01
-2.723076923076951061e+01,-2.415384615384618883e+01,-2.507692307692286704e+01,-2.261538461538452793e+01
-3.223076923076951061e+01,-2.915384615384618883e+01,-1.807692307692286704e+01,-1.461538461538452793e+01
-3.223076923076951061e+01,-2.915384615384618883e+01,-1.807692307692286704e+01,-1.461538461538452793e+01
-1.323076923076951061e+01,-1.115384615384618883e+01,-1.807692307692286704e+01,-1.061538461538452793e+01
-2.123076923076951061e+01,-1.515384615384618883e+01,-1.807692307692286704e+01,-9.615384615384527933e+00
-1.323076923076951061e+01,-1.115384615384618883e+01,-1.907692307692286704e+01,-1.161538461538452793e+01
-1.323076923076951061e+01,-1.115384615384618883e+01,-1.907692307692286704e+01,-1.161538461538452793e+01
-1.623076923076951061e+01,-1.515384615384618883e+01,-2.407692307692286704e+01,-1.361538461538452793e+01
-2.023076923076951061e+01,-2.115384615384618883e+01,-2.707692307692286704e+01,-6.615384615384527933e+00
-2.023076923076951061e+01,-1.415384615384618883e+01,-2.707692307692286704e+01,-2.061538461538452793e+01
-2.023076923076951061e+01,-1.415384615384618883e+01,-2.707692307692286704e+01,-2.061538461538452793e+01
-2.123076923076951061e+01,-1.515384615384618883e+01,-1.907692307692286704e+01,-1.615384615384527933e+00
-1.323076923076951061e+01,-1.015384615384618883e+01,-6.076923076922867040e+00,-1.161538461538452793e+01
-1.823076923076951061e+01,-1.715384615384618883e+01,-1.807692307692286704e+01,-1.161538461538452793e+01
-1.823076923076951061e+01,-1.715384615384618883e+01,-1.807692307692286704e+01,-1.161538461538452793e+01
-1.823076923076951061e+01,-1.615384615384618883e+01,-2.707692307692286704e+01,-8.615384615384527933e+00
-3.823076923076951061e+01,-2.015384615384618883e+01,-1.207692307692286704e+01,-1.661538461538452793e+01
-1.423076923076951061e+01,-1.915384615384618883e+01,-2.507692307692286704e+01,-5.615384615384527933e+00
-1.423076923076951061e+01,-1.915384615384618883e+01,-2.507692307692286704e+01,-5.615384615384527933e+00
-1.523076923076951061e+01,-1.815384615384618883e+01,-1.007692307692286704e+01,-1.761538461538452793e+01
-1.323076923076951061e+01,-2.215384615384618883e+01,-1.407692307692286704e+01,-1.961538461538452793e+01
-2.123076923076951061e+01,-1.515384615384618883e+01,-1.907692307692286704e+01,-9.615384615384527933e+00
-2.123076923076951061e+01,-1.515384615384618883e+01,-1.907692307692286704e+01,-9.615384615384527933e+00
-1.023076923076951061e+01,-1.515384615384618883e+01,-9.076923076922867040e+00,-1.261538461538452793e+01
-1.223076923076951061e+01,-1.715384615384618883e+01,-1.707692307692286704e+01,-4.615384615384527933e+00
-1.723076923076951061e+01,-1.115384615384618883e+01,-1.507692307692286704e+01,-2.261538461538452793e+01
-1.723076923076951061e+01,-1.115384615384618883e+01,-1.507692307692286704e+01,-2.261538461538452793e+01
-1.523076923076951061e+01,-1.015384615384618883e+01,-1.007692307692286704e+01,-1.561538461538452793e+01
-4.423076923076951061e+01,-2.015384615384618883e+01,-1.607692307692286704e+01,-1.761538461538452793e+01
-2.423076923076951061e+01,-2.615384615384618883e+01,-1.407692307692286704e+01,-1.361538461538452793e+01
-2.423076923076951061e+01,-2.615384615384618883e+01,-1.407692307692286704e+01,-1.361538461538452793e+01
-1.423076923076951061e+01,-2.215384615384618883e+01,-1.307692307692286704e+01,-1.761538461538452793e+01
-2.023076923076951061e+01,-2.015384615384618883e+01,-3.407692307692286704e+01,-2.561538461538452793e+01
-4.423076923076951061e+01,-1.815384615384618883e+01,-2.007692307692286704e+01,-1.761538461538452793e+01
-4.423076923076951061e+01,-1.815384615384618883e+01,-2.007692307692286704e+01,-1.761538461538452793e+01
-1.923076923076951061e+01,-1.715384615384618883e+01,-2.507692307692286704e+01,-1.261538461538452793e+01
-3.723076923076951061e+01,-1.715384615384618883e+01,-2.007692307692286704e+01,-2.161538461538452793e+01
-2.823076923076951061e+01,-2.715384615384618883e+01,-1.807692307692286704e+01,-1.061538461538452793e+01
-2.823076923076951061e+01,-2.715384615384618883e+01,-1.807692307692286704e+01,-1.061538461538452793e+01
-1.623076923076951061e+01,-7.153846153846188827e+00,-2.107692307692286704e+01,-2.361538461538452793e+01
-3.923076923076951061e+01,-1.915384615384618883e+01,-1.407692307692286704e+01,-1.961538461538452793e+01
-2.323076923076951061e+01,-2.815384615384618883e+01,-2.907692307692286704e+01,-1.661538461538452793e+01
-2.323076923076951061e+01,-2.815384615384618883e+01,-2.907692307692286704e+01,-1.661538461538452793e+01
-2.123076923076951061e+01,-2.215384615384618883e+01,-2.007692307692286704e+01,-1.461538461538452793e+01
-2.323076923076951061e+01,-1.415384615384618883e+01,-1.707692307692286704e+01,-5.615384615384527933e+00
-1.823076923076951061e+01,-1.715384615384618883e+01,-1.007692307692286704e+01,-1.361538461538452793e+01
-1.823076923076951061e+01,-1.715384615384618883e+01,-1.007692307692286704e+01,-1.361538461538452793e+01
-1.123076923076951061e+01,-1.415384615384618883e+01,-2.107692307692286704e+01,-7.615384615384527933e+00
-2.623076923076951061e+01,-1.615384615384618883e+01,-2.507692307692286704e+01,-1.861538461538452793e+01
-1.323076923076951061e+01,-2.115384615384618883e+01,-2.807692307692286704e+01,-2.761538461538452793e+01
-1.323076923076951061e+01,-2.115384615384618883e+01,-2.807692307692286704e+01,-2.761538461538452793e+01
-2.523076923076951061e+01,-1.915384615384618883e+01,-1.507692307692286704e+01,-9.615384615384527933e+00
-2.323076923076951061e+01,-1.315384615384618883e+01,-1.407692307692286704e+01,-2.161538461538452793e+01
-3.523076923076951061e+01,-2.415384615384618883e+01,-2.107692307692286704e+01,-1.261538461538452793e+01
-3.523076923076951061e+01,-2.415384615384618883e+01,-2.107692307692286704e+01,-1.261538461538452793e+01
-2.123076923076951061e+01,-1.615384615384618883e+01,-1.507692307692286704e+01,-1.461538461538452793e+01
-1.223076923076951061e+01,-1.715384615384618883e+01,-1.607692307692286704e+01,-1.461538461538452793e+01
-1.623076923076951061e+01,-2.115384615384618883e+01,-1.507692307692286704e+01,-2.061538461538452793e+01
-1.623076923076951061e+01,-2.115384615384618883e+01,-1.507692307692286704e+01,-2.061538461538452793e+01
-1.723076923076951061e+01,-1.015384615384618883e+01,-2.076923076922867040e+00,-1.061538461538452793e+01
-3.223076923076951061e+01,-2.515384615384618883e+01,-1.707692307692286704e+01,-2.561538461538452793e+01
